   764	7/8/13 12:43	2.1422
   765	7/8/13 12:44	1.448833333
   766	7/8/13 12:45	1.39705
   767	7/8/13 12:46	1.87545
   768	7/8/13 12:47	2.426266667
   769	7/8/13 12:48	2.4438
   770	7/8/13 12:49	2.458083333
   771	7/8/13 12:50	2.085566667
   772	7/8/13 12:51	1.576183333
   773	7/8/13 12:52	1.543083333
   774	7/8/13 12:53	1.53615
   775	7/8/13 12:54	2.21845
   776	7/8/13 12:55	2.316066667
   777	7/8/13 12:56	2.274616667
   778	7/8/13 12:57	2.109433333
   779	7/8/13 12:58	1.60545
   780	7/8/13 12:59	1.38185
   781	7/8/13 13:00	1.417716667
   782	7/8/13 13:01	1.782766667
   783	7/8/13 13:02	2.07265
   784	7/8/13 13:03	2.09215
   785	7/8/13 13:04	2.114633333
   786	7/8/13 13:05	1.5984
   787	7/8/13 13:06	2.687766667
   788	7/8/13 13:07	2.961383333
   789	7/8/13 13:08	2.914316667
   790	7/8/13 13:09	2.389583333
   791	7/8/13 13:10	2.091766667
   792	7/8/13 13:11	2.12235
   793	7/8/13 13:12	2.144516667
   794	7/8/13 13:13	2.151166667
   795	7/8/13 13:14	1.9403
   796	7/8/13 13:15	1.299683333
   797	7/8/13 13:16	1.299433333
   798	7/8/13 13:17	1.548366667
   799	7/8/13 13:18	2.095083333
   800	7/8/13 13:19	2.10785
   801	7/8/13 13:20	2.124166667
   802	7/8/13 13:21	1.758283333
   803	7/8/13 13:22	1.288433333
   804	7/8/13 13:23	1.283466667
   805	7/8/13 13:24	1.696483333
   806	7/8/13 13:25	2.097083333
   807	7/8/13 13:26	2.1363
   808	7/8/13 13:27	2.1645
   809	7/8/13 13:28	1.552266667
   810	7/8/13 13:29	1.395116667
   811	7/8/13 13:30	1.463033333
   812	7/8/13 13:31	1.455516667
   813	7/8/13 13:32	1.460366667
   814	7/8/13 13:33	1.45965
   815	7/8/13 13:34	1.461216667
   816	7/8/13 13:35	1.460933333
   817	7/8/13 13:36	1.46205
   818	7/8/13 13:37	1.457433333
   819	7/8/13 13:38	1.459066667
   820	7/8/13 13:39	1.460233333
   821	7/8/13 13:40	1.458133333
   822	7/8/13 13:41	1.456766667
   823	7/8/13 13:42	1.389416667
   824	7/8/13 13:43	1.35935
   825	7/8/13 13:44	1.35235
   826	7/8/13 13:45	1.948366667
   827	7/8/13 13:46	1.30555
   828	7/8/13 13:47	1.303833333
   829	7/8/13 13:48	1.3101
   830	7/8/13 13:49	1.328533333
   831	7/8/13 13:50	1.549033333
   832	7/8/13 13:51	2.143166667
   833	7/8/13 13:52	1.688883333
   834	7/8/13 13:53	1.301883333
   835	7/8/13 13:54	1.30015
   836	7/8/13 13:55	1.302633333
   837	7/8/13 13:56	1.303366667
   838	7/8/13 13:57	1.30745
   839	7/8/13 13:58	1.907666667
   840	7/8/13 13:59	2.0724
   841	7/8/13 14:00	1.782483333
   842	7/8/13 14:01	1.306816667
   843	7/8/13 14:02	1.30525
   844	7/8/13 14:03	1.308166667
   845	7/8/13 14:04	1.6974
   846	7/8/13 14:05	2.088966667
   847	7/8/13 14:06	1.619566667
   848	7/8/13 14:07	1.403483333
   849	7/8/13 14:08	1.4246
   850	7/8/13 14:09	1.4161
   851	7/8/13 14:10	1.7165
   852	7/8/13 14:11	2.219383333
   853	7/8/13 14:12	2.269016667
   854	7/8/13 14:13	1.451933333
   855	7/8/13 14:14	1.4319
   856	7/8/13 14:15	1.428483333
   857	7/8/13 14:16	2.028666667
   858	7/8/13 14:17	2.2311
   859	7/8/13 14:18	1.77755
   860	7/8/13 14:19	1.309033333
   861	7/8/13 14:20	1.305633333
   862	7/8/13 14:21	1.7687
   863	7/8/13 14:22	2.117266667
   864	7/8/13 14:23	2.163166667
   865	7/8/13 14:24	1.386233333
   866	7/8/13 14:25	1.319
   867	7/8/13 14:26	1.3548
   868	7/8/13 14:27	2.12265
   869	7/8/13 14:28	2.180266667
   870	7/8/13 14:29	1.52645
   871	7/8/13 14:30	1.33215
   872	7/8/13 14:31	1.338616667
   873	7/8/13 14:32	2.029633333
   874	7/8/13 14:33	2.186733333
   875	7/8/13 14:34	1.93415
   876	7/8/13 14:35	1.3446
   877	7/8/13 14:36	1.3488
   878	7/8/13 14:37	1.665366667
   879	7/8/13 14:38	2.186466667
   880	7/8/13 14:39	2.20525
   881	7/8/13 14:40	1.7794
   882	7/8/13 14:41	1.3559
   883	7/8/13 14:42	1.352433333
   884	7/8/13 14:43	1.848583333
   885	7/8/13 14:44	2.21585
   886	7/8/13 14:45	2.169166667
   887	7/8/13 14:46	1.336716667
   888	7/8/13 14:47	1.318
   889	7/8/13 14:48	1.43355
   890	7/8/13 14:49	2.172683333
   891	7/8/13 14:50	2.202916667
   892	7/8/13 14:51	2.21765
   893	7/8/13 14:52	1.3724
   894	7/8/13 14:53	1.3258
   895	7/8/13 14:54	1.32885
   896	7/8/13 14:55	1.327966667
   897	7/8/13 14:56	2.070966667
   898	7/8/13 14:57	2.219316667
   899	7/8/13 14:58	1.338466667
   900	7/8/13 14:59	1.32015
   901	7/8/13 15:00	1.337316667
   902	7/8/13 15:01	2.145183333
   903	7/8/13 15:02	2.168933333
   904	7/8/13 15:03	2.026383333
   905	7/8/13 15:04	1.314616667
   906	7/8/13 15:05	1.312533333
   907	7/8/13 15:06	1.509833333
   908	7/8/13 15:07	2.1504
   909	7/8/13 15:08	2.1932
   910	7/8/13 15:09	2.158483333
   911	7/8/13 15:10	1.338866667
   912	7/8/13 15:11	1.442966667
   913	7/8/13 15:12	1.5237
   914	7/8/13 15:13	2.2912
   915	7/8/13 15:14	2.329583333
   916	7/8/13 15:15	1.464566667
   917	7/8/13 15:16	1.330616667
   918	7/8/13 15:17	1.3247
   919	7/8/13 15:18	2.153183333
   920	7/8/13 15:19	2.04155
   921	7/8/13 15:20	1.320366667
   922	7/8/13 15:21	1.319966667
   923	7/8/13 15:22	1.508916667
   924	7/8/13 15:23	2.148233333
   925	7/8/13 15:24	2.1446
   926	7/8/13 15:25	1.309033333
   927	7/8/13 15:26	1.31985
   928	7/8/13 15:27	1.351933333
   929	7/8/13 15:28	2.037483333
   930	7/8/13 15:29	2.19565
   931	7/8/13 15:30	2.140133333
   932	7/8/13 15:31	1.340816667
   933	7/8/13 15:32	1.334566667
   934	7/8/13 15:33	1.46325
   935	7/8/13 15:34	2.172483333
   936	7/8/13 15:35	2.19815
   937	7/8/13 15:36	2.223783333
   938	7/8/13 15:37	2.094733333
   939	7/8/13 15:38	1.451233333
   940	7/8/13 15:39	1.447683333
   941	7/8/13 15:40	1.737466667
   942	7/8/13 15:41	2.284433333
   943	7/8/13 15:42	2.31455
   944	7/8/13 15:43	1.744316667
   945	7/8/13 15:44	1.39445
   946	7/8/13 15:45	1.335333333
   947	7/8/13 15:46	1.928966667
   948	7/8/13 15:47	2.17315
   949	7/8/13 15:48	2.183966667
   950	7/8/13 15:49	2.030683333
   951	7/8/13 15:50	1.31245
   952	7/8/13 15:51	1.311233333
   953	7/8/13 15:52	1.513783333
   954	7/8/13 15:53	2.14585
   955	7/8/13 15:54	2.114166667
   956	7/8/13 15:55	1.310283333
   957	7/8/13 15:56	1.3165
   958	7/8/13 15:57	1.40015
   959	7/8/13 15:58	2.1292
   960	7/8/13 15:59	2.15605
   961	7/8/13 16:00	1.798466667
   962	7/8/13 16:01	1.313533333
   963	7/8/13 16:02	1.30805
   964	7/8/13 16:03	1.30645
   965	7/8/13 16:04	1.468933333
   966	7/8/13 16:05	2.1289
   967	7/8/13 16:06	1.90235
   968	7/8/13 16:07	1.309116667
   969	7/8/13 16:08	1.310933333
   970	7/8/13 16:09	1.514816667
   971	7/8/13 16:10	2.04605
   972	7/8/13 16:11	2.041
   973	7/8/13 16:12	1.332133333
   974	7/8/13 16:13	1.203416667
   975	7/8/13 16:14	1.200583333
   976	7/8/13 16:15	1.668066667
   977	7/8/13 16:16	2.128516667
   978	7/8/13 16:17	2.162616667
   979	7/8/13 16:18	1.412783333
   980	7/8/13 16:19	1.31915
   981	7/8/13 16:20	1.317816667
   982	7/8/13 16:21	1.991266667
   983	7/8/13 16:22	1.7569
   984	7/8/13 16:23	1.312783333
   985	7/8/13 16:24	1.3091
   986	7/8/13 16:25	1.3571
   987	7/8/13 16:26	2.113583333
   988	7/8/13 16:27	2.143366667
   989	7/8/13 16:28	1.33415
   990	7/8/13 16:29	1.3379
   991	7/8/13 16:30	1.336833333
   992	7/8/13 16:31	2.17565
   993	7/8/13 16:32	2.281583333
   994	7/8/13 16:33	2.122966667
   995	7/8/13 16:34	1.448933333
   996	7/8/13 16:35	1.453483333
   997	7/8/13 16:36	1.682966667
   998	7/8/13 16:37	2.281833333
   999	7/8/13 16:38	2.328266667
  1000	7/8/13 16:39	1.809666667
  1001	7/8/13 16:40	1.441666667
  1002	7/8/13 16:41	1.440416667
  1003	7/8/13 16:42	1.884166667
  1004	7/8/13 16:43	2.287333333
  1005	7/8/13 16:44	2.3213
  1006	7/8/13 16:45	1.468583333
  1007	7/8/13 16:46	1.434133333
  1008	7/8/13 16:47	1.402083333
  1009	7/8/13 16:48	2.165366667
  1010	7/8/13 16:49	2.163883333
  1011	7/8/13 16:50	1.7254
  1012	7/8/13 16:51	1.303233333
  1013	7/8/13 16:52	1.303716667
  1014	7/8/13 16:53	1.5305
  1015	7/8/13 16:54	2.108383333
  1016	7/8/13 16:55	1.801016667
  1017	7/8/13 16:56	1.298783333
  1018	7/8/13 16:57	1.297033333
  1019	7/8/13 16:58	1.661366667
  1020	7/8/13 16:59	2.097616667
  1021	7/8/13 17:00	2.037866667
  1022	7/8/13 17:01	1.303416667
  1023	7/8/13 17:02	1.303283333
  1024	7/8/13 17:03	1.297733333
  1025	7/8/13 17:04	1.743733333
  1026	7/8/13 17:05	2.046783333
  1027	7/8/13 17:06	1.776833333
  1028	7/8/13 17:07	1.2074
  1029	7/8/13 17:08	1.202666667
  1030	7/8/13 17:09	1.5024
  1031	7/8/13 17:10	2.003666667
  1032	7/8/13 17:11	1.575933333
  1033	7/8/13 17:12	1.205983333
  1034	7/8/13 17:13	1.199666667
  1035	7/8/13 17:14	1.461683333
  1036	7/8/13 17:15	1.998183333
  1037	7/8/13 17:16	1.382433333
  1038	7/8/13 17:17	1.200333333
  1039	7/8/13 17:18	1.2018
  1040	7/8/13 17:19	1.902633333
  1041	7/8/13 17:20	2.15225
  1042	7/8/13 17:21	1.612083333
  1043	7/8/13 17:22	1.347533333
  1044	7/8/13 17:23	1.352733333
  1045	7/8/13 17:24	1.93495
  1046	7/8/13 17:25	2.14155
  1047	7/8/13 17:26	1.997933333
  1048	7/8/13 17:27	1.433833333
  1049	7/8/13 17:28	1.451683333
  1050	7/8/13 17:29	1.660133333
  1051	7/8/13 17:30	2.266366667
  1052	7/8/13 17:31	2.297366667
  1053	7/8/13 17:32	1.952583333
  1054	7/8/13 17:33	1.453516667
  1055	7/8/13 17:34	1.44705
  1056	7/8/13 17:35	1.836533333
  1057	7/8/13 17:36	2.2576
  1058	7/8/13 17:37	2.292916667
  1059	7/8/13 17:38	2.0646
  1060	7/8/13 17:39	1.447816667
  1061	7/8/13 17:40	1.450316667
  1062	7/8/13 17:41	1.737866667
  1063	7/8/13 17:42	2.290533333
  1064	7/8/13 17:43	2.334116667
  1065	7/8/13 17:44	1.738766667
  1066	7/8/13 17:45	1.43915
  1067	7/8/13 17:46	1.437983333
  1068	7/8/13 17:47	2.032883333
  1069	7/8/13 17:48	2.458233333
  1070	7/8/13 17:49	2.31185
  1071	7/8/13 17:50	1.861066667
  1072	7/8/13 17:51	1.405816667
  1073	7/8/13 17:52	1.416483333
  1074	7/8/13 17:53	3.418066667
  1075	7/8/13 17:54	3.062016667
  1076	7/8/13 17:55	2.2212
  1077	7/8/13 17:56	1.4164
  1078	7/8/13 17:57	1.416116667
  1079	7/8/13 17:58	1.51445
  1080	7/8/13 17:59	2.240366667
  1081	7/8/13 18:00	2.273666667
  1082	7/8/13 18:01	2.2267
  1083	7/8/13 18:02	1.369933333
  1084	7/8/13 18:03	1.26595
  1085	7/8/13 18:04	1.204133333
  1086	7/8/13 18:05	2.016433333
  1087	7/8/13 18:06	2.05795
  1088	7/8/13 18:07	2.077833333
  1089	7/8/13 18:08	2.10035
  1090	7/8/13 18:09	1.260866667
  1091	7/8/13 18:10	1.211616667
  1092	7/8/13 18:11	1.209183333
  1093	7/8/13 18:12	2.042733333
  1094	7/8/13 18:13	2.06735
  1095	7/8/13 18:14	2.09425
  1096	7/8/13 18:15	2.10245
  1097	7/8/13 18:16	1.708966667
  1098	7/8/13 18:17	1.215633333
  1099	7/8/13 18:18	1.212733333
  1100	7/8/13 18:19	1.636083333
  1101	7/8/13 18:20	2.0787
  1102	7/8/13 18:21	2.07875
  1103	7/8/13 18:22	1.701133333
  1104	7/8/13 18:23	1.379483333
  1105	7/8/13 18:24	1.320033333
  1106	7/8/13 18:25	1.750733333
  1107	7/8/13 18:26	2.1324
  1108	7/8/13 18:27	2.3035
  1109	7/8/13 18:28	1.846116667
  1110	7/8/13 18:29	1.430133333
  1111	7/8/13 18:30	1.435833333
  1112	7/8/13 18:31	1.942266667
  1113	7/8/13 18:32	2.3005
  1114	7/8/13 18:33	2.329566667
  1115	7/8/13 18:34	1.8505
  1116	7/8/13 18:35	1.4657
  1117	7/8/13 18:36	1.463433333
  1118	7/8/13 18:37	1.979483333
  1119	7/8/13 18:38	2.2886
  1120	7/8/13 18:39	2.32255
  1121	7/8/13 18:40	1.967016667
  1122	7/8/13 18:41	1.456716667
  1123	7/8/13 18:42	1.459216667
  1124	7/8/13 18:43	1.851216667
  1125	7/8/13 18:44	2.273783333
  1126	7/8/13 18:45	2.309583333
  1127	7/8/13 18:46	1.925516667
  1128	7/8/13 18:47	1.4564
  1129	7/8/13 18:48	1.46025
  1130	7/8/13 18:49	1.885683333
  1131	7/8/13 18:50	2.27025
  1132	7/8/13 18:51	2.30085
  1133	7/8/13 18:52	1.85925
  1134	7/8/13 18:53	1.416383333
  1135	7/8/13 18:54	1.415916667
  1136	7/8/13 18:55	1.86125
  1137	7/8/13 18:56	2.2305
  1138	7/8/13 18:57	2.203683333
  1139	7/8/13 18:58	1.417166667
  1140	7/8/13 18:59	1.306533333
  1141	7/8/13 19:00	1.3078
  1142	7/8/13 19:01	2.054916667
  1143	7/8/13 19:02	2.130983333
  1144	7/8/13 19:03	1.5152
  1145	7/8/13 19:04	1.313416667
  1146	7/8/13 19:05	1.313016667
  1147	7/8/13 19:06	1.877783333
  1148	7/8/13 19:07	2.11905
  1149	7/8/13 19:08	2.154516667
  1150	7/8/13 19:09	1.34465
  1151	7/8/13 19:10	1.311366667
  1152	7/8/13 19:11	1.32365
  1153	7/8/13 19:12	2.115633333
  1154	7/8/13 19:13	2.02355
  1155	7/8/13 19:14	1.473666667
  1156	7/8/13 19:15	1.205083333
  1157	7/8/13 19:16	1.199733333
  1158	7/8/13 19:17	1.696166667
  1159	7/8/13 19:18	1.992566667
  1160	7/8/13 19:19	1.470966667
  1161	7/8/13 19:20	1.321383333
  1162	7/8/13 19:21	1.3169
  1163	7/8/13 19:22	1.948333333
  1164	7/8/13 19:23	2.1188
  1165	7/8/13 19:24	1.482566667
  1166	7/8/13 19:25	1.31665
  1167	7/8/13 19:26	1.316083333
  1168	7/8/13 19:27	2.01795
  1169	7/8/13 19:28	2.15675
  1170	7/8/13 19:29	2.01395
  1171	7/8/13 19:30	1.512716667
  1172	7/8/13 19:31	1.509133333
  1173	7/8/13 19:32	1.842683333
  1174	7/8/13 19:33	2.535366667
  1175	7/8/13 19:34	2.848983333
  1176	7/8/13 19:35	2.32845
  1177	7/8/13 19:36	2.11655
  1178	7/8/13 19:37	2.13285
  1179	7/8/13 19:38	2.760583333
  1180	7/8/13 19:39	2.95025
  1181	7/8/13 19:40	2.76905
  1182	7/8/13 19:41	2.169816667
  1183	7/8/13 19:42	2.29295
  1184	7/8/13 19:43	2.4464
  1185	7/8/13 19:44	3.062966667
  1186	7/8/13 19:45	3.090466667
  1187	7/8/13 19:46	2.716316667
  1188	7/8/13 19:47	2.2808
  1189	7/8/13 19:48	2.331133333
  1190	7/8/13 19:49	2.352933333
  1191	7/8/13 19:50	2.688366667
  1192	7/8/13 19:51	2.382466667
  1193	7/8/13 19:52	2.322733333
  1194	7/8/13 19:53	1.423316667
  1195	7/8/13 19:54	1.472983333
  1196	7/8/13 19:55	1.50185
  1197	7/8/13 19:56	2.261866667
  1198	7/8/13 19:57	2.4687
  1199	7/8/13 19:58	2.236933333
  1200	7/8/13 19:59	1.366733333
  1201	7/8/13 20:00	1.395766667
  1202	7/8/13 20:01	1.88025
  1203	7/8/13 20:02	2.4023
  1204	7/8/13 20:03	2.4276
  1205	7/8/13 20:04	1.769383333
  1206	7/8/13 20:05	1.748633333
  1207	7/8/13 20:06	1.759333333
  1208	7/8/13 20:07	1.773416667
  1209	7/8/13 20:08	2.567566667
  1210	7/8/13 20:09	2.581733333
  1211	7/8/13 20:10	1.97575
  1212	7/8/13 20:11	1.806116667
  1213	7/8/13 20:12	1.802233333
  1214	7/8/13 20:13	2.203466667
  1215	7/8/13 20:14	1.828383333
  1216	7/8/13 20:15	1.4677
  1217	7/8/13 20:16	1.45485
  1218	7/8/13 20:17	1.944966667
  1219	7/8/13 20:18	2.22895
  1220	7/8/13 20:19	1.982066667
  1221	7/8/13 20:20	1.370116667
  1222	7/8/13 20:21	1.3785
  1223	7/8/13 20:22	1.602466667
  1224	7/8/13 20:23	2.142966667
  1225	7/8/13 20:24	1.786283333
  1226	7/8/13 20:25	1.530116667
  1227	7/8/13 20:26	1.774966667
  1228	7/8/13 20:27	1.791683333
  1229	7/8/13 20:28	2.350333333
  1230	7/8/13 20:29	2.564233333
  1231	7/8/13 20:30	2.064483333
  1232	7/8/13 20:31	1.81055
  1233	7/8/13 20:32	1.810616667
  1234	7/8/13 20:33	1.734233333
  1235	7/8/13 20:34	1.981233333
  1236	7/8/13 20:35	2.161116667
  1237	7/8/13 20:36	1.758666667
  1238	7/8/13 20:37	1.3988
  1239	7/8/13 20:38	1.40215
  1240	7/8/13 20:39	1.397566667
  1241	7/8/13 20:40	2.1338
  1242	7/8/13 20:41	1.834766667
  1243	7/8/13 20:42	1.392566667
  1244	7/8/13 20:43	1.398733333
  1245	7/8/13 20:44	1.764566667
  1246	7/8/13 20:45	2.1475
  1247	7/8/13 20:46	1.73525
  1248	7/8/13 20:47	1.791166667
  1249	7/8/13 20:48	1.803766667
  1250	7/8/13 20:49	2.34585
  1251	7/8/13 20:50	2.604983333
  1252	7/8/13 20:51	2.32825
  1253	7/8/13 20:52	1.834816667
  1254	7/8/13 20:53	1.840566667
  1255	7/8/13 20:54	1.674033333
  1256	7/8/13 20:55	1.440233333
  1257	7/8/13 20:56	2.09675
  1258	7/8/13 20:57	2.108783333
  1259	7/8/13 20:58	1.553016667
  1260	7/8/13 20:59	1.33745
  1261	7/8/13 21:00	1.33745
  1262	7/8/13 21:01	1.93755
  1263	7/8/13 21:02	2.1082
  1264	7/8/13 21:03	1.368783333
  1265	7/8/13 21:04	1.337
  1266	7/8/13 21:05	1.33425
  1267	7/8/13 21:06	1.36165
  1268	7/8/13 21:07	2.088883333
  1269	7/8/13 21:08	2.30845
  1270	7/8/13 21:09	1.73565
  1271	7/8/13 21:10	1.749066667
  1272	7/8/13 21:11	1.760283333
  1273	7/8/13 21:12	1.867016667
  1274	7/8/13 21:13	2.05685
  1275	7/8/13 21:14	2.6554
  1276	7/8/13 21:15	2.783483333
  1277	7/8/13 21:16	1.581433333
  1278	7/8/13 21:17	1.580633333
  1279	7/8/13 21:18	1.61995
  1280	7/8/13 21:19	2.34075
  1281	7/8/13 21:20	2.353333333
  1282	7/8/13 21:21	1.6599
  1283	7/8/13 21:22	1.571766667
  1284	7/8/13 21:23	1.570283333
  1285	7/8/13 21:24	2.29225
  1286	7/8/13 21:25	1.667783333
  1287	7/8/13 21:26	1.469133333
  1288	7/8/13 21:27	1.472166667
  1289	7/8/13 21:28	2.117083333
  1290	7/8/13 21:29	1.966
  1291	7/8/13 21:30	1.780516667
  1292	7/8/13 21:31	1.797783333
  1293	7/8/13 21:32	2.1848
  1294	7/8/13 21:33	2.6811
  1295	7/8/13 21:34	2.12495
  1296	7/8/13 21:35	1.967983333
  1297	7/8/13 21:36	1.981833333
  1298	7/8/13 21:37	1.834433333
  1299	7/8/13 21:38	2.281016667
  1300	7/8/13 21:39	2.182383333
  1301	7/8/13 21:40	1.535616667
  1302	7/8/13 21:41	1.5361
  1303	7/8/13 21:42	1.52485
  1304	7/8/13 21:43	1.9468
  1305	7/8/13 21:44	2.249883333
  1306	7/8/13 21:45	1.757083333
  1307	7/8/13 21:46	1.52375
  1308	7/8/13 21:47	1.517566667
  1309	7/8/13 21:48	1.421066667
  1310	7/8/13 21:49	1.604916667
  1311	7/8/13 21:50	2.122183333
  1312	7/8/13 21:51	1.906916667
  1313	7/8/13 21:52	1.526583333
  1314	7/8/13 21:53	1.747183333
  1315	7/8/13 21:54	1.903633333
  1316	7/8/13 21:55	2.005116667
  1317	7/8/13 21:56	2.473983333
  1318	7/8/13 21:57	2.608016667
  1319	7/8/13 21:58	1.95665
  1320	7/8/13 21:59	2.0042
  1321	7/8/13 22:00	1.788516667
  1322	7/8/13 22:01	1.986933333
  1323	7/8/13 22:02	1.610016667
  1324	7/8/13 22:03	1.489066667
  1325	7/8/13 22:04	1.488866667
  1326	7/8/13 22:05	1.783883333
  1327	7/8/13 22:06	2.19525
  1328	7/8/13 22:07	1.55905
  1329	7/8/13 22:08	1.481983333
  1330	7/8/13 22:09	1.471516667
  1331	7/8/13 22:10	1.82095
  1332	7/8/13 22:11	2.122933333
  1333	7/8/13 22:12	1.598816667
  1334	7/8/13 22:13	1.593783333
  1335	7/8/13 22:14	1.733216667
  1336	7/8/13 22:15	2.299133333
  1337	7/8/13 22:16	1.59055
  1338	7/8/13 22:17	1.9136
  1339	7/8/13 22:18	1.958983333
  1340	7/8/13 22:19	2.285466667
  1341	7/8/13 22:20	2.658216667
  1342	7/8/13 22:21	1.98265
  1343	7/8/13 22:22	1.908033333
  1344	7/8/13 22:23	2.00045
  1345	7/8/13 22:24	2.383516667
  1346	7/8/13 22:25	1.62155
  1347	7/8/13 22:26	1.484633333
  1348	7/8/13 22:27	1.481883333
  1349	7/8/13 22:28	1.535516667
  1350	7/8/13 22:29	2.260283333
  1351	7/8/13 22:30	1.664933333
  1352	7/8/13 22:31	1.595283333
  1353	7/8/13 22:32	1.588033333
  1354	7/8/13 22:33	2.268983333
  1355	7/8/13 22:34	2.001066667
  1356	7/8/13 22:35	1.59635
  1357	7/8/13 22:36	1.61215
  1358	7/8/13 22:37	1.631416667
  1359	7/8/13 22:38	1.755233333
  1360	7/8/13 22:39	2.3498
  1361	7/8/13 22:40	2.145516667
  1362	7/8/13 22:41	1.9161
  1363	7/8/13 22:42	2.005683333
  1364	7/8/13 22:43	1.982633333
  1365	7/8/13 22:44	1.997866667
  1366	7/8/13 22:45	2.3612
  1367	7/8/13 22:46	2.234933333
  1368	7/8/13 22:47	1.974716667
  1369	7/8/13 22:48	1.789716667
  1370	7/8/13 22:49	2.002066667
  1371	7/8/13 22:50	2.226983333
  1372	7/8/13 22:51	1.716016667
  1373	7/8/13 22:52	1.4362
  1374	7/8/13 22:53	1.385733333
  1375	7/8/13 22:54	1.8677
  1376	7/8/13 22:55	1.51385
  1377	7/8/13 22:56	1.627466667
  1378	7/8/13 22:57	1.724183333
  1379	7/8/13 22:58	2.2327
  1380	7/8/13 22:59	1.943183333
  1381	7/8/13 23:00	1.40685
  1382	7/8/13 23:01	1.36185
  1383	7/8/13 23:02	1.523566667
  1384	7/8/13 23:03	1.252133333
  1385	7/8/13 23:04	1.255483333
  1386	7/8/13 23:05	1.260166667
  1387	7/8/13 23:06	1.54385
  1388	7/8/13 23:07	1.716883333
  1389	7/8/13 23:08	1.727833333
  1390	7/8/13 23:09	1.737483333
  1391	7/8/13 23:10	1.7487
  1392	7/8/13 23:11	1.754283333
  1393	7/8/13 23:12	1.818883333
  1394	7/8/13 23:13	1.582216667
  1395	7/8/13 23:14	1.34735
  1396	7/8/13 23:15	1.342816667
  1397	7/8/13 23:16	1.338816667
  1398	7/8/13 23:17	1.332516667
  1399	7/8/13 23:18	1.330916667
  1400	7/8/13 23:19	1.329466667
  1401	7/8/13 23:20	1.3309
  1402	7/8/13 23:21	1.333466667
  1403	7/8/13 23:22	1.334516667
  1404	7/8/13 23:23	1.337783333
  1405	7/8/13 23:24	1.337316667
  1406	7/8/13 23:25	1.334316667
  1407	7/8/13 23:26	1.33045
  1408	7/8/13 23:27	1.328983333
  1409	7/8/13 23:28	1.326233333
  1410	7/8/13 23:29	1.322583333
  1411	7/8/13 23:30	1.324083333
  1412	7/8/13 23:31	1.531016667
  1413	7/8/13 23:32	1.698733333
  1414	7/8/13 23:33	1.714816667
  1415	7/8/13 23:34	1.731116667
  1416	7/8/13 23:35	1.737516667
  1417	7/8/13 23:36	1.743016667
  1418	7/8/13 23:37	1.7471
  1419	7/8/13 23:38	1.677966667
  1420	7/8/13 23:39	1.358033333
  1421	7/8/13 23:40	1.355366667
  1422	7/8/13 23:41	1.3539
  1423	7/8/13 23:42	1.353116667
  1424	7/8/13 23:43	1.349683333
  1425	7/8/13 23:44	1.348616667
  1426	7/8/13 23:45	1.3496
  1427	7/8/13 23:46	1.3521
  1428	7/8/13 23:47	1.352583333
  1429	7/8/13 23:48	1.350516667
  1430	7/8/13 23:49	1.348433333
  1431	7/8/13 23:50	1.346116667
  1432	7/8/13 23:51	1.3486
  1433	7/8/13 23:52	1.3426
  1434	7/8/13 23:53	1.246316667
  1435	7/8/13 23:54	1.244633333
  1436	7/8/13 23:55	1.244
  1437	7/8/13 23:56	1.2435
  1438	7/8/13 23:57	1.277033333
  1439	7/8/13 23:58	1.609216667
  1440	7/8/13 23:59	1.607966667
  1441	7/9/13 0:00	1.611966667
  1442	7/9/13 0:01	1.623816667
  1443	7/9/13 0:02	1.633066667
  1444	7/9/13 0:03	1.638066667
  1445	7/9/13 0:04	1.641033333
  1446	7/9/13 0:05	1.267133333
  1447	7/9/13 0:06	1.22855
  1448	7/9/13 0:07	1.2239
  1449	7/9/13 0:08	1.219616667
  1450	7/9/13 0:09	1.21405
  1451	7/9/13 0:10	1.21355
  1452	7/9/13 0:11	1.212216667
  1453	7/9/13 0:12	1.212866667
  1454	7/9/13 0:13	1.213516667
  1455	7/9/13 0:14	1.212066667
  1456	7/9/13 0:15	1.211616667
  1457	7/9/13 0:16	1.23345
  1458	7/9/13 0:17	1.32455
  1459	7/9/13 0:18	1.318733333
  1460	7/9/13 0:19	1.315833333
  1461	7/9/13 0:20	1.313133333
  1462	7/9/13 0:21	1.313116667
  1463	7/9/13 0:22	1.3146
  1464	7/9/13 0:23	1.312616667
  1465	7/9/13 0:24	1.572416667
  1466	7/9/13 0:25	1.686916667
  1467	7/9/13 0:26	1.700033333
  1468	7/9/13 0:27	1.7113
  1469	7/9/13 0:28	1.71665
  1470	7/9/13 0:29	1.723383333
  1471	7/9/13 0:30	1.724866667
  1472	7/9/13 0:31	1.50545
  1473	7/9/13 0:32	1.311433333
  1474	7/9/13 0:33	1.3133
  1475	7/9/13 0:34	1.314733333
  1476	7/9/13 0:35	1.313766667
  1477	7/9/13 0:36	1.31175
  1478	7/9/13 0:37	1.314683333
  1479	7/9/13 0:38	1.312966667
  1480	7/9/13 0:39	1.330616667
  1481	7/9/13 0:40	1.349183333
  1482	7/9/13 0:41	1.3639
  1483	7/9/13 0:42	1.385316667
  1484	7/9/13 0:43	1.37745
  1485	7/9/13 0:44	1.428133333
  1486	7/9/13 0:45	1.3776
  1487	7/9/13 0:46	1.35515
